source, target
"1443220573","3242068996"
"1443220573","302178692"
"1443220573","299959270"
"1443220573","2929217561"
"1443220573","255927836"
"1443220573","252253229"
"1443220573","1933350781"
"1443220573","1729113504"
"1443220573","1591664832"
"1443220573","1343987058"
"1432925234","477542308"
"1405805366","84204116"
"1405805366","762946606421405696"
"1405805366","485766356"
"1405805366","477542308"
"1405805366","3288787479"
"1405805366","3242068996"
"1405805366","302178692"
"1405805366","3000283630"
"1405805366","299871963"
"1405805366","2910572801"
"1405805366","2479089538"
"1405805366","185589233"
"1405805366","1265301396"
"1386721579","92945903"
"1386721579","84204116"
"1386721579","580822040"
"1386721579","565511859"
"1386721579","550371963"
"1386721579","47437779"
"1386721579","458738376"
"1386721579","448440386"
"1386721579","39805001"
"1386721579","358774423"
"1386721579","31384371"
"1386721579","299224851"
"1386721579","25659085"
"1386721579","192264023"
"1386721579","1696695636"
"1386721579","1080053329"
"1343987058","998218243612475392"
"1343987058","859534493111156736"
"1343987058","859120970572890113"
"1343987058","857351914010415104"
"1343987058","839165693522235393"
"1343987058","829280595230486528"
"1343987058","814736559828332545"
"1343987058","814225883892486148"
"1343987058","770220718558707712"
"1343987058","762946606421405696"
"1343987058","731434247257501696"
"1343987058","613519689"
"1343987058","606422203"
"1343987058","556235681"
"1343987058","551352736"
"1343987058","550371963"
"1343987058","48889987"
"1343987058","485766356"
"1343987058","477542308"
"1343987058","4735392155"
"1343987058","4447769499"
"1343987058","436043540"
"1343987058","3906026714"
"1343987058","301272907"
"1343987058","2995705253"
"1343987058","2929217561"
"1343987058","2896275515"
"1343987058","2822208149"
"1343987058","2690991345"
"1343987058","2479089538"
"1343987058","23102336"
"1343987058","2236085510"
"1343987058","215290401"
"1343987058","1933350781"
"1343987058","1729113504"
"1343987058","1443220573"
"1343987058","1218419161"
"1343987058","117798111"
"1343987058","1154880349"
"1343987058","1063128384039985152"
"1343987058","1057628208441438208"
"134375540","993453486057631744"
"134375540","702514074869964800"
"134375540","4928020474"
"134375540","4919853082"
"134375540","2326739006"
"134375540","19064287"
"134375540","1696695636"
"129147382","84204116"
"129147382","829280595230486528"
"129147382","822751100386365440"
"129147382","758042472"
"129147382","565511859"
"129147382","525714280"
"129147382","3033264849"
"129147382","14003392"
"129147382","1274354424"
"1274354424","993114884442386432"
"1274354424","402589880"
"1274354424","3033264849"
"1274354424","2791533915"
"1274354424","129147382"
"1265301396","829280595230486528"
"1265301396","811538128213254146"
"1265301396","762946606421405696"
"1265301396","731434247257501696"
"1265301396","556235681"
"1265301396","4877551677"
"1265301396","477542308"
"1265301396","3000283630"
"1265301396","2929217561"
"1265301396","1405805366"
"125019504","92589187"
"125019504","842497726181003269"
"125019504","576200095"
"1234248446","717040304218632194"
"1229775259","829280595230486528"
"1229775259","410124018"
"1229775259","23102336"
"1229775259","201387191"
"1229775259","1933350781"
"1218419161","993453486057631744"
"1218419161","923100765073367040"
"1218419161","762946606421405696"
"1218419161","498965191"
"1218419161","457444998"
"1218419161","45343260"
"1218419161","4186572975"
"1218419161","2813249451"
"1218419161","1517754740"
"1218419161","1343987058"
"117798111","998218243612475392"
"117798111","980242016"
"117798111","954485932375314432"
"117798111","910764645807423489"
"117798111","866006946377236480"
"117798111","859534493111156736"
"117798111","859120970572890113"
"117798111","85362553"
"117798111","84204116"
"117798111","829280595230486528"
"117798111","824933374708023298"
"117798111","822751100386365440"
"117798111","811538128213254146"
"117798111","80815396"
"117798111","775063553439064071"
"117798111","772215918868979712"
"117798111","762946606421405696"
"117798111","758042472"
"117798111","742762237341933573"
"117798111","70723029"
"117798111","565511859"
"117798111","556235681"
"117798111","498965191"
"117798111","477542308"
"117798111","457444998"
"117798111","436043540"
"117798111","429754596"
"117798111","40056514"
"117798111","37509285"
"117798111","33960395"
"117798111","338955445"
"117798111","332834175"
"117798111","3293316400"
"117798111","3288787479"
"117798111","3054061793"
"117798111","304931146"
"117798111","3000283630"
"117798111","2929217561"
"117798111","2910572801"
"117798111","284050361"
"117798111","2813249451"
"117798111","255927836"
"117798111","2348648162"
"117798111","2291176963"
"117798111","215290401"
"117798111","201387191"
"117798111","1933350781"
"117798111","1724714755"
"117798111","1591664832"
"117798111","1343987058"
"1154880349","857351914010415104"
"1154880349","84204116"
"1154880349","829280595230486528"
"1154880349","80815396"
"1154880349","762946606421405696"
"1154880349","717040304218632194"
"1154880349","550371963"
"1154880349","498965191"
"1154880349","4860220720"
"1154880349","477542308"
"1154880349","436043540"
"1154880349","428339569"
"1154880349","407153036"
"1154880349","3310806370"
"1154880349","31384371"
"1154880349","3054061793"
"1154880349","3000283630"
"1154880349","2910572801"
"1154880349","284050361"
"1154880349","2815008193"
"1154880349","2813249451"
"1154880349","268709525"
"1154880349","252253229"
"1154880349","2479089538"
"1154880349","23102336"
"1154880349","2291176963"
"1154880349","227343441"
"1154880349","215290401"
"1154880349","201387191"
"1154880349","192264023"
"1154880349","1729113504"
"1154880349","1724714755"
"1154880349","1696695636"
"1154880349","1343987058"
"1154880349","1165245818"
"1154880349","1080053329"
"1080053329","975691579"
"1080053329","941289398"
"1080053329","92945903"
"1080053329","923100765073367040"
"1080053329","864370472"
"1080053329","84204116"
"1080053329","766941571195383809"
"1080053329","742762237341933573"
"1080053329","717040304218632194"
"1080053329","607330874"
"1080053329","565322096"
"1080053329","498965191"
"1080053329","4860220720"
"1080053329","477597698"
"1080053329","467318410"
"1080053329","462425418"
"1080053329","43268881"
"1080053329","367864384"
"1080053329","3434399176"
"1080053329","334727286"
"1080053329","332834175"
"1080053329","3319438810"
"1080053329","3310806370"
"1080053329","31384371"
"1080053329","304931146"
"1080053329","3014184753"
"1080053329","3000283630"
"1080053329","297572146"
"1080053329","2972989401"
"1080053329","2690991345"
"1080053329","268709525"
"1080053329","2553161653"
"1080053329","2479089538"
"1080053329","24388977"
"1080053329","2295148243"
"1080053329","2291176963"
"1080053329","2278786459"
"1080053329","227343441"
"1080053329","2237914992"
"1080053329","200926578"
"1080053329","1934571288"
"1080053329","192264023"
"1080053329","1870629380"
"1080053329","185589233"
"1080053329","177166975"
"1080053329","1729113504"
"1080053329","1724714755"
"1080053329","16628468"
"1080053329","1386721579"
"1080053329","1154880349"
"1066098713800658950","859120970572890113"
"1066098713800658950","848263951574073344"
"1066098713800658950","775063553439064071"
"1066098713800658950","731434247257501696"
"1066098713800658950","551352736"
"1066098713800658950","4877551677"
"1066098713800658950","4186572975"
"1066098713800658950","332834175"
"1066098713800658950","302178692"
"1066098713800658950","3000283630"
"1064512212621041664","829280595230486528"
"106399204","2822208149"
"106399204","275706899"
"1063416658616877056","910764645807423489"
"1063383635833835520","288700530"
"1063383635833835520","2419594580"
"1063383635833835520","213740997"
"1063128384039985152","84204116"
"1063128384039985152","731434247257501696"
"1063128384039985152","1343987058"
"1062725888058507265","731434247257501696"
"1062725888058507265","551352736"
"1062725888058507265","436043540"
"1062725888058507265","2822208149"
"1062157617903165445","857351914010415104"
"1062157617903165445","811538128213254146"
"1062157617903165445","43268881"
"1062157617903165445","23102336"
"1062118224534429696","43268881"
"1059123611347378176","993114884442386432"
"1059123611347378176","3033264849"
"1059123611347378176","2553161653"
"1059123611347378176","1049613987732701185"
"1057628208441438208","941736681975308289"
"1057628208441438208","923100765073367040"
"1057628208441438208","910764645807423489"
"1057628208441438208","863677708483612672"
"1057628208441438208","839165693522235393"
"1057628208441438208","829280595230486528"
"1057628208441438208","811538128213254146"
"1057628208441438208","766941571195383809"
"1057628208441438208","762946606421405696"
"1057628208441438208","761898962810990592"
"1057628208441438208","731434247257501696"
"1057628208441438208","706467461294637057"
"1057628208441438208","556235681"
"1057628208441438208","4877551677"
"1057628208441438208","485766356"
"1057628208441438208","48332665"
"1057628208441438208","477542308"
"1057628208441438208","436043540"
"1057628208441438208","332834175"
"1057628208441438208","3293316400"
"1057628208441438208","3288787479"
"1057628208441438208","302178692"
"1057628208441438208","3000283630"
"1057628208441438208","2972989401"
"1057628208441438208","2929217561"
"1057628208441438208","255927836"
"1057628208441438208","2190916466"
"1057628208441438208","215290401"
"1057628208441438208","1965216866"
"1057628208441438208","1729113504"
"1057628208441438208","1696695636"
"1057628208441438208","1591664832"
"1057628208441438208","1456293445"
"1057628208441438208","1343987058"
"1053912214107799552","48332665"
"1053189715426533376","829280595230486528"
"1053189715426533376","731434247257501696"
"1053189715426533376","436043540"
"1051977527302995969","829280595230486528"
"1051977527302995969","550371963"
"1051977527302995969","332834175"
"1051977527302995969","2690991345"
"1051977527302995969","1729113504"
"1051977527302995969","1049050627022749696"
"1049613987732701185","914163422"
"1049613987732701185","909390500762996736"
"1049613987732701185","83614322"
"1049613987732701185","4888131867"
"1049613987732701185","457444998"
"1049613987732701185","432850489"
"1049613987732701185","35287180"
"1049613987732701185","3418496290"
"1049613987732701185","3033264849"
"1049613987732701185","23933102"
"1049613987732701185","1059123611347378176"
"1049613987732701185","1004953520225902592"
"1048326196453421056","477542308"
"1036512669921099776","996041341065940992"
"1036512669921099776","993448094"
"1036512669921099776","859120970572890113"
"1036512669921099776","85062283"
"1036512669921099776","837211584"
"1036512669921099776","83614322"
"1036512669921099776","757514581044498432"
"1036512669921099776","727689375300096000"
"1036512669921099776","70723029"
"1036512669921099776","608480605"
"1036512669921099776","579091759"
"1036512669921099776","568187076"
"1036512669921099776","48889987"
"1036512669921099776","485766356"
"1036512669921099776","471031900"
"1036512669921099776","458300663"
"1036512669921099776","43268881"
"1036512669921099776","40220359"
"1036512669921099776","374555307"
"1036512669921099776","3628946176"
"1036512669921099776","358774423"
"1036512669921099776","33962372"
"1036512669921099776","332834175"
"1036512669921099776","326709007"
"1036512669921099776","3242068996"
"1036512669921099776","3150901497"
"1036512669921099776","3128482329"
"1036512669921099776","302906057"
"1036512669921099776","301045430"
"1036512669921099776","3000283630"
"1036512669921099776","2993172647"
"1036512669921099776","2960220189"
"1036512669921099776","2850467439"
"1036512669921099776","284802757"
"1036512669921099776","2834846529"
"1036512669921099776","2773071372"
"1036512669921099776","27010961"
"1036512669921099776","259528569"
"1036512669921099776","2552546485"
"1036512669921099776","2549518892"
"1036512669921099776","2494483731"
"1036512669921099776","239388844"
"1036512669921099776","2315545496"
"1036512669921099776","2291176963"
"1036512669921099776","213740997"
"1036512669921099776","19814280"
"1036512669921099776","1733504264"
"1036512669921099776","1685540186"
"1036512669921099776","1456293445"
"1036512669921099776","127590629"
"1036512669921099776","126680217"
"1036512669921099776","1236464522"
"1036512669921099776","116135875"
"1036512669921099776","1027205652647690240"
"1036512669921099776","1013225876"
"1028229604480372736","39592795"
"1027205652647690240","998218243612475392"
"1027205652647690240","961351597208100864"
"1027205652647690240","941736681975308289"
"1027205652647690240","929660290047897601"
"1027205652647690240","923100765073367040"
"1027205652647690240","863677708483612672"
"1027205652647690240","859534493111156736"
"1027205652647690240","859120970572890113"
"1027205652647690240","840560289460432897"
"1027205652647690240","837211584"
