"Source","Target"
"305458173","135906564"
"305458173","273544408"
"305458173","20696007"
"305458173","569140565"
"305458173","2408768280"
"305458173","386497675"
"305458173","476947480"
"305458173","1230868171"
"305458173","1713160938"
"305458173","716650590927978496"
"305458173","992131014"
"305458173","4340800275"
"305458173","870191173553532928"
"305458173","3835512381"
"305458173","15480982"
"305458173","603139314"
"305458173","4470909376"
"305458173","284997008"
"305458173","226966044"
"305458173","702098554161123330"
"305458173","102722347"
"305458173","482878437"
"305458173","1204508978"
"305458173","854428791854247937"
"305458173","299695831"
"305458173","568187076"
"305458173","238291753"
"305458173","185454969"
"305458173","36880083"
"305458173","880864039714381825"
"305458173","1454078792"
"305458173","87187435"
"305458173","14755217"
"305458173","864595354578300928"
"305458173","882586464462270465"
"305458173","2842648726"
"305458173","2780215928"
"305458173","4188605151"
"305458173","2270881405"
"305458173","414024815"
"305458173","29303096"
"305458173","3545038337"
"305458173","2400140782"
"305458173","4924720396"
"305458173","28207060"
"305458173","532293856"
"305458173","85362553"
"305458173","376465044"
"305458173","14389177"
"305458173","190745026"
"305458173","110487041"
"305458173","303112391"
"305458173","857241478560722945"
"305458173","29956249"
"305458173","2225304452"
"305458173","210762410"
"305458173","862236813246771201"
"305458173","388983706"
"305458173","277016487"
"305458173","142619192"
"305458173","1689075116"
"305458173","1422479486"
"305458173","838210212473470976"
"305458173","897635502"
"305458173","515252450"
"305458173","365497824"
"305458173","19990293"
"305458173","18213483"
"305458173","14700316"
"305458173","33933259"
"305458173","14159148"
"305458173","870283676898271232"
"305458173","864527846227759104"
"305458173","1572573320"
"305458173","832246158391144448"
"305458173","858041350494793728"
"305458173","3026493886"
"305458173","857153285190537220"
"305458173","152382594"
"305458173","491343921"
"305458173","2370188558"
"305458173","104227735"
"305458173","857527434585022464"
"305458173","2916305152"
"305458173","831253729001271296"
"305458173","2361250834"
"305458173","818864954141003780"
"305458173","851338326384799744"
"305458173","346589814"
"305458173","29442313"
"305458173","3904826172"
"305458173","87162538"
"305458173","827994199177912320"
"305458173","125675221"
"305458173","104453370"
"305458173","1255773595"
"305458173","848921878421000193"
"305458173","133755708"
"305458173","1328641951"
"305458173","314426639"
"305458173","1978498760"
"305458173","947601090"
"305458173","805435960553046016"
"305458173","47399805"
"305458173","45139249"
"305458173","85182410"
"305458173","853904802769764352"
"305458173","44136279"
"305458173","338541307"
"305458173","756067127900114944"
"305458173","313264829"
"305458173","481145022"
"305458173","18173885"
"305458173","546720037"
"305458173","15468152"
"305458173","509981951"
"305458173","2693271662"
"305458173","2445755058"
"305458173","3021369148"
"305458173","869634133760389124"
"305458173","821661529623986176"
"305458173","4871770007"
"305458173","40848062"
"305458173","274003410"
"305458173","625330502"
"305458173","4127289801"
"305458173","146381739"
"305458173","738499823448535041"
"305458173","28096610"
"305458173","20844907"
"305458173","765849247262633984"
"305458173","613419982"
"305458173","75716063"
"305458173","809018449053810688"
"305458173","72665061"
"305458173","855673520"
"305458173","26483739"
"305458173","2254063405"
"305458173","3245220909"
"305458173","901354980"
"305458173","231187535"
"305458173","1956909679"
"305458173","2283579961"
"305458173","861307620505915393"
"305458173","613718578"
"305458173","735567722717810688"
"305458173","846424782828699648"
"305458173","574603127"
"305458173","1107456895"
"305458173","2546072604"
"305458173","29955464"
"305458173","16589206"
"305458173","810446802"
"305458173","3822576495"
"305458173","982606574"
"305458173","571915872"
"305458173","566541606"
"305458173","544108672"
"305458173","105457963"
"305458173","145556011"
"305458173","111593507"
"305458173","260228964"
"305458173","1322671574"
"305458173","702751630601625600"
"305458173","1858602632"
"305458173","862597958772174848"
"305458173","831818451333369856"
"305458173","1577969400"
"305458173","806153662133338113"
"305458173","560265542"
"305458173","86413968"
"305458173","3288125356"
"305458173","59757459"
"305458173","96803858"
"305458173","970713276"
"305458173","863040275710697473"
"305458173","840202225515393024"
"305458173","170404151"
"305458173","711600634819170304"
"305458173","3806550616"
"305458173","702058787985870848"
"305458173","435224364"
"305458173","613617582"
"305458173","789381772190416896"
"305458173","247895631"
"305458173","752473928535277568"
"305458173","410691877"
"305458173","53798973"
"305458173","3364545226"
"305458173","15095062"
"305458173","1313191310"
"305458173","144631870"
"305458173","706762195086999552"
"305458173","234754627"
"305458173","841416146213560320"
"305458173","833280087747391489"
"305458173","4924500747"
"305458173","326709007"
"305458173","66703696"
"305458173","2204263431"
"305458173","513645207"
"305458173","3326909290"
"305458173","70653206"
"305458173","17782731"
"305458173","4108173459"
"305458173","763801392045752320"
"305458173","6370002"
"305458173","151043323"
"305458173","299224851"
"305458173","734327088"
"305458173","819584169634365444"
"305458173","229966616"
"305458173","2383844606"
"305458173","618927738"
"305458173","1243147873"
"305458173","399639479"
"305458173","499699049"
"305458173","12700192"
"305458173","1499009268"
"305458173","2188542098"
"305458173","474086993"
"305458173","6821132"
"305458173","2237107785"
"305458173","1294973676"
"305458173","852898112083505153"
"305458173","498267865"
"305458173","73972651"
"305458173","848557168194445312"
"305458173","377424425"
"305458173","2288138575"
"305458173","1429279021"
"305458173","3565835236"
"305458173","2348676597"
"305458173","1351540573"
"305458173","800381120105693184"
"305458173","127211961"
"305458173","854312774549340162"
"305458173","158342368"
"305458173","2846519218"
"305458173","151626379"
"305458173","19976004"
"305458173","53029114"
"305458173","121019896"
"305458173","122380719"
"305458173","827817925973245952"
"305458173","222153850"
"305458173","14499829"
"305458173","69231187"
"305458173","46090688"
"305458173","2855825801"
"305458173","450667485"
"305458173","846078139004583936"
"305458173","115766269"
"305458173","2210251821"
"305458173","140764564"
"305458173","724351523749277697"
"305458173","301590263"
"305458173","304275943"
"305458173","796393646669135872"
"305458173","23197161"
"305458173","839918275672813569"
"305458173","210507149"
"305458173","374392774"
"305458173","788481687143481344"
"305458173","2801841062"
"305458173","3039197321"
"305458173","2789229473"
"305458173","2982454063"
"305458173","847897996364742656"
"305458173","19491190"
"305458173","84282385"
"305458173","821436068193038336"
"305458173","783376427076947968"
"305458173","802191296970551296"
"305458173","798205757594501120"
"305458173","109938650"
"305458173","90683032"
"305458173","1400830694"
"305458173","779410356695339009"
"305458173","36624467"
"305458173","144094124"
"305458173","340435921"
"305458173","331046764"
"305458173","620488914"
"305458173","309164318"
"305458173","781898981265866752"
"305458173","2191323566"
"305458173","504619030"
"305458173","842108938137001986"
"305458173","19243413"
"305458173","492648852"
"305458173","797141132853514240"
"305458173","371987072"
"305458173","4075167015"
"305458173","836170007121887232"
"305458173","2423464045"
"305458173","2527345118"
"305458173","804426636502306816"
"305458173","87654898"
"305458173","839100315123212288"
"305458173","231432932"
"305458173","250323361"
"305458173","4887279483"
"305458173","49755651"
"305458173","156593609"
"305458173","859663831"
"305458173","437520768"
"305458173","485505777"
"305458173","380371824"
"305458173","819136551816982529"
"305458173","255041595"
"305458173","2243527633"
"305458173","16219746"
"305458173","920763996"
"305458173","572634167"
"305458173","791729760313434114"
"305458173","709432769349341185"
"305458173","1238595284"
"305458173","236981019"
"305458173","467377217"
"305458173","818847510546546690"
"305458173","832576389673009152"
"305458173","540721019"
"305458173","4008771"
"305458173","496392094"
"305458173","125041033"
"305458173","223418611"
"305458173","464804533"
"305458173","125083211"
"305458173","450966069"
"305458173","307972072"
"305458173","101664219"
"305458173","280988929"
"305458173","304460874"
"305458173","113398253"
"305458173","189456977"
"305458173","797442315103178752"
"305458173","450519822"
"305458173","2327323830"
"305458173","108434962"
"305458173","311651351"
"305458173","703987501006979072"
"305458173","2415621192"
"305458173","829409773070274560"
"305458173","2579018436"
"305458173","127659284"
"305458173","809092776919007232"
"305458173","329686497"
"305458173","197492504"
"305458173","113462371"
"305458173","3033530543"
"305458173","2975315864"
"305458173","1282683962"
"305458173","250662935"
"305458173","808398248696287232"
"305458173","783542232594911232"
"305458173","718870401707810816"
"305458173","405699460"
"305458173","2909731000"
"305458173","4873669097"
"305458173","534645170"
"305458173","1562790686"
"305458173","3145739224"
"305458173","814969503910154244"
"305458173","275948503"
"305458173","242492168"
"305458173","2519431870"
"305458173","805349615222620160"
"305458173","3554576537"
"305458173","826435702510465024"
"305458173","197148164"
"305458173","451818109"
"305458173","715614073870794753"
"305458173","1373246173"
