"Source","Target"
"1034865678065565696","238230324"
"1034865678065565696","23800039"
"1034865678065565696","23786464"
"1034865678065565696","237782479"
"1034865678065565696","2377707534"
"1034865678065565696","237739889"
"1034865678065565696","237674306"
"1034865678065565696","23765349"
"1034865678065565696","23761908"
"1034865678065565696","2375451872"
"1034865678065565696","2375183137"
"1034865678065565696","2373988813"
"1034865678065565696","2373006248"
"1034865678065565696","2371759111"
"1034865678065565696","2370188558"
"1034865678065565696","2365656804"
"1034865678065565696","2365572692"
"1034865678065565696","236554617"
"1034865678065565696","236425812"
"1034865678065565696","2363710344"
"1034865678065565696","2361178280"
"1034865678065565696","2361089844"
"1034865678065565696","236059999"
"1034865678065565696","2357263014"
"1034865678065565696","235674657"
"1034865678065565696","2355120648"
"1034865678065565696","2354493068"
"1034865678065565696","2353625534"
"1034865678065565696","2353055790"
"1034865678065565696","2352387199"
"1034865678065565696","2351335240"
"1034865678065565696","235050722"
"1034865678065565696","23483816"
"1034865678065565696","2347733973"
"1034865678065565696","234754627"
"1034865678065565696","23470777"
"1034865678065565696","23458148"
"1034865678065565696","2344140350"
"1034865678065565696","2343753786"
"1034865678065565696","2343710014"
"1034865678065565696","234360541"
"1034865678065565696","2343388188"
"1034865678065565696","2342598302"
"1034865678065565696","2342191580"
"1034865678065565696","2342138545"
"1034865678065565696","2341849833"
"1034865678065565696","2341832641"
"1034865678065565696","234022792"
"1034865678065565696","233932902"
"1034865678065565696","23385488"
"1034865678065565696","2338417838"
"1034865678065565696","2338186393"
"1034865678065565696","2336755538"
"1034865678065565696","233614653"
"1034865678065565696","2335418312"
"1034865678065565696","233532563"
"1034865678065565696","233504722"
"1034865678065565696","233502574"
"1034865678065565696","2333306550"
"1034865678065565696","2333291028"
"1034865678065565696","2332753070"
"1034865678065565696","2332241029"
"1034865678065565696","2331981613"
"1034865678065565696","2331854617"
"1034865678065565696","23317826"
"1034865678065565696","2331747024"
"1034865678065565696","2331034427"
"1034865678065565696","23302233"
"1034865678065565696","2330199894"
"1034865678065565696","2329034473"
"1034865678065565696","2327437890"
"1034865678065565696","2327200273"
"1034865678065565696","2325327416"
"1034865678065565696","232511465"
"1034865678065565696","232327967"
"1034865678065565696","2322694218"
"1034865678065565696","23219394"
"1034865678065565696","2318587793"
"1034865678065565696","2318559570"
"1034865678065565696","231850740"
"1034865678065565696","231797232"
"1034865678065565696","2317643718"
"1034865678065565696","2315891276"
"1034865678065565696","2315668034"
"1034865678065565696","2315616648"
"1034865678065565696","2313793250"
"1034865678065565696","2313775801"
"1034865678065565696","2312095812"
"1034865678065565696","2311817606"
"1034865678065565696","2310376344"
"1034865678065565696","2310059904"
"1034865678065565696","2309931648"
"1034865678065565696","2308512697"
"1034865678065565696","230846442"
"1034865678065565696","230785712"
"1034865678065565696","2305224512"
"1034865678065565696","2305129884"
"1034865678065565696","2305049443"
"1034865678065565696","230489358"
"1034865678065565696","230433381"
"1034865678065565696","2302985148"
"1034865678065565696","2294708786"
"1034865678065565696","229470847"
"1034865678065565696","229415945"
"1034865678065565696","22932724"
"1034865678065565696","2291845369"
"1034865678065565696","2291764231"
"1034865678065565696","2291358116"
"1034865678065565696","22906929"
"1034865678065565696","229046088"
"1034865678065565696","2289367651"
"1034865678065565696","2288133236"
"1034865678065565696","2287403424"
"1034865678065565696","228667612"
"1034865678065565696","228507887"
"1034865678065565696","228496056"
"1034865678065565696","2283156599"
"1034865678065565696","2282476762"
"1034865678065565696","228092270"
"1034865678065565696","2280279620"
"1034865678065565696","2279359518"
"1034865678065565696","2279012240"
"1034865678065565696","227814949"
"1034865678065565696","227702150"
"1034865678065565696","2277008083"
"1034865678065565696","2275205114"
"1034865678065565696","227466923"
"1034865678065565696","227334618"
"1034865678065565696","2273076979"
"1034865678065565696","2272852854"
"1034865678065565696","2272707305"
"1034865678065565696","2271435055"
"1034865678065565696","227097302"
"1034865678065565696","2270881405"
"1034865678065565696","22704254"
"1034865678065565696","2270126960"
"1034865678065565696","2268972117"
"1034865678065565696","2265879631"
"1034865678065565696","226530102"
"1034865678065565696","2264708732"
"1034865678065565696","2263500688"
"1034865678065565696","226174414"
"1034865678065565696","2260745848"
"1034865678065565696","2260394666"
"1034865678065565696","2259506527"
"1034865678065565696","2259277266"
"1034865678065565696","2257973368"
"1034865678065565696","2257970425"
"1034865678065565696","225745027"
"1034865678065565696","225738812"
"1034865678065565696","22573175"
"1034865678065565696","225541431"
"1034865678065565696","2254738549"
"1034865678065565696","225423130"
"1034865678065565696","2252143423"
"1034865678065565696","2249853551"
"1034865678065565696","224974777"
"1034865678065565696","2249077092"
"1034865678065565696","2248734988"
"1034865678065565696","22485113"
"1034865678065565696","2248226271"
"1034865678065565696","224664152"
"1034865678065565696","22456317"
"1034865678065565696","2243745066"
"1034865678065565696","2243527633"
"1034865678065565696","22428439"
"1034865678065565696","2242481386"
"1034865678065565696","2241973002"
"1034865678065565696","22416221"
"1034865678065565696","22413249"
"1034865678065565696","2241207140"
"1034865678065565696","2240514260"
"1034865678065565696","2239291429"
"1034865678065565696","223881610"
"1034865678065565696","2233154425"
"1034865678065565696","2231718670"
"1034865678065565696","223136878"
"1034865678065565696","2229279233"
"1034865678065565696","22276825"
"1034865678065565696","22272503"
"1034865678065565696","22258578"
"1034865678065565696","222445390"
"1034865678065565696","2223073940"
"1034865678065565696","2222120052"
"1034865678065565696","2221482198"
"1034865678065565696","22209176"
"1034865678065565696","2218854647"
"1034865678065565696","221841648"
"1034865678065565696","2217494096"
"1034865678065565696","221746499"
"1034865678065565696","2217417306"
"1034865678065565696","221703686"
"1034865678065565696","221693752"
"1034865678065565696","2216485033"
"1034865678065565696","2215482714"
"1034865678065565696","221355400"
"1034865678065565696","2212851170"
"1034865678065565696","221045627"
"1034865678065565696","2209376238"
"1034865678065565696","2208853465"
"1034865678065565696","220636500"
"1034865678065565696","2204263431"
"1034865678065565696","22039861"
"1034865678065565696","2203384639"
"1034865678065565696","2201136162"
"1034865678065565696","2201056032"
"1034865678065565696","220070669"
"1034865678065565696","220002493"
"1034865678065565696","2199596628"
"1034865678065565696","219950719"
"1034865678065565696","219947088"
"1034865678065565696","219807531"
"1034865678065565696","219708249"
"1034865678065565696","2195710086"
"1034865678065565696","2195617326"
"1034865678065565696","2194291965"
"1034865678065565696","2194243029"
"1034865678065565696","219361536"
"1034865678065565696","219297274"
"1034865678065565696","2191998956"
"1034865678065565696","2191219606"
"1034865678065565696","2191067527"
"1034865678065565696","219084872"
"1034865678065565696","2188734523"
"1034865678065565696","2188618771"
"1034865678065565696","2188542098"
"1034865678065565696","2188304664"
"1034865678065565696","218659501"
"1034865678065565696","218511391"
"1034865678065565696","218323589"
"1034865678065565696","2178143084"
"1034865678065565696","217749896"
"1034865678065565696","21764617"
"1034865678065565696","21763843"
"1034865678065565696","21749962"
"1034865678065565696","2174390466"
"1034865678065565696","217407793"
"1034865678065565696","2173914402"
"1034865678065565696","2173751473"
"1034865678065565696","2172886278"
"1034865678065565696","2172756738"
"1034865678065565696","2172515887"
"1034865678065565696","2172048630"
"1034865678065565696","2171946956"
"1034865678065565696","217000663"
"1034865678065565696","217000441"
"1034865678065565696","216997560"
"1034865678065565696","21684207"
"1034865678065565696","216828876"
"1034865678065565696","216814685"
"1034865678065565696","2167400797"
"1034865678065565696","21668685"
"1034865678065565696","2166386359"
"1034865678065565696","2164469504"
"1034865678065565696","21641382"
"1034865678065565696","2160982739"
"1034865678065565696","2159662810"
"1034865678065565696","215782500"
"1034865678065565696","215779360"
"1034865678065565696","215694946"
"1034865678065565696","215619507"
"1034865678065565696","2154500941"
"1034865678065565696","2154367011"
"1034865678065565696","215294475"
"1034865678065565696","2152650416"
"1034865678065565696","2151297464"
"1034865678065565696","2151180877"
"1034865678065565696","2151117115"
"1034865678065565696","2150806986"
"1034865678065565696","214991904"
"1034865678065565696","2148665960"
"1034865678065565696","21484872"
"1034865678065565696","214484052"
"1034865678065565696","214431164"
"1034865678065565696","214151007"
"1034865678065565696","213754264"
"1034865678065565696","213732143"
"1034865678065565696","213366108"
"1034865678065565696","21316293"
"1034865678065565696","21313816"
"1034865678065565696","21313364"
"1034865678065565696","21286325"
"1034865678065565696","21242306"
"1034865678065565696","211901970"
"1034865678065565696","211858494"
"1034865678065565696","21161359"
"1034865678065565696","211327103"
"1034865678065565696","21132251"
"1034865678065565696","211219152"
"1034865678065565696","210972850"
"1034865678065565696","21079332"
"1034865678065565696","21074818"
"1034865678065565696","210734771"
"1034865678065565696","210507149"
"1034865678065565696","21032383"
"1034865678065565696","21020770"
"1034865678065565696","209825928"
"1034865678065565696","209792187"
"1034865678065565696","20978728"
"1034865678065565696","209700417"
"1034865678065565696","20968239"
"1034865678065565696","208972763"
"1034865678065565696","20852884"
"1034865678065565696","20850542"
"1034865678065565696","208487689"
"1034865678065565696","208444362"
"1034865678065565696","208124778"
"1034865678065565696","20803965"
